5:50 PM - 16 Nov 2015|After LONG Monday https vine co v ex5hjbbaW96|1.7K|2.4K
3:45 PM - 16 Nov 2015|I m never sure I actually free time I m forgetting everything I|1.8K|2.1K
2:50 PM - 16 Nov 2015|you're @AaronRodgers12 can't lose hapless @Lions http es pn 1l0jDGM|53|172
2:25 PM - 16 Nov 2015|Sunday's loss sets important NFC North meeting Minnesota http pckrs com hubu pic twitter com FQdbxow1xg|41|129
1:20 PM - 16 Nov 2015|basically pic twitter com Bwlk4B38IE|1.2K|2.1K
8:16 AM - 16 Nov 2015|Today like pic twitter com A1ebw4ZjmC|451|314
11:12 AM - 16 Nov 2015|You guys JJ JJ Abrams stands Jar Jar pic twitter com VaweNjIJ3t|108|222
7:44 PM - 15 Nov 2015|Never cocky pic twitter com sL8oxUKx7C|5.6K|7.6K
7:40 PM - 15 Nov 2015|When beers left https vine co v hx3LPmXzX5i|1.7K|2.7K
7:25 PM - 15 Nov 2015|HALF The Cardinals lead Seattle #AZvsSEA pic twitter com NG8V0YfoSN|95|213
4:28 PM - 15 Nov 2015|That's I give Eli owns Brady|1.4K|1.5K
2:14 PM - 15 Nov 2015|This strangest weekend|1|1
2:14 PM - 15 Nov 2015|WE LIKE THAT http snpy tv 1RXBHfs|5.1K|7.7K
1:49 PM - 15 Nov 2015|Doesn't every coach defer toss nowadays lol https twitter com realskipbayless status 666009475925598208|6|23
1:41 PM - 15 Nov 2015|I'll tell man I would Aaron Rodgers kick ball man - Jon Gruden|321|518
1:07 PM - 15 Nov 2015|Maybe Packers try tackle #TryingToRipTheBallAway|50|131
11:30 AM - 15 Nov 2015|Hillary Clinton said campaign donations small #DemDebate lol wut http slate 1StPjPr pic twitter com JoiWvtRqTz|109|79
11:32 AM - 15 Nov 2015|Kirk Cousins half 17-of-20 296 YDs 3 TDs You like You like pic twitter com 9v9Y1FrVN7|470|808
11:39 AM - 15 Nov 2015|I haven't sworn Twitter Damn I'm f king good sh Find naughty nice http socialsanta co user BlackNerd|11|50
10:48 AM - 15 Nov 2015|Had one many last night Woke totally Rousey'd|2|14
8:40 AM - 15 Nov 2015|Tale Tape Cam Newton 6'5 245lbs Average NFL Linebacker 6'2 247lbs pic twitter com IlrVxfxf70|642|732
10:00 PM - 14 Nov 2015|Midnight Titletown It's officially gameday #DETvsGB pic twitter com A7b0NtJPmB|618|1.3K
9:52 PM - 14 Nov 2015|See that's I run fights - Floyd Mayweather|1.5K|1.2K
10:10 PM - 14 Nov 2015|Watch Ronda Rousey get knocked one shocking moments UFC history http uproxx com sports 2015 11 holly-holm-ronda-rousey-knockout-ufc-193 pic twitter com 8HXRCBS8KK|51|67
10:49 PM - 14 Nov 2015|Floyd Mayweather still 49-0|43|59
12:52 AM - 15 Nov 2015|Soon people internet won't understand picture pic twitter com H5zqRMNNrU|1.5K|2.3K
